ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-04-03 12:14:00+00:00,-0.0007973063343618136,0.0007973063343618136,0,-0.001077992881840295,0.001077992881840295,0,-0.001405349929147981,0.001405349929147981,0,0.00042238648991244077,0.00042238648991244077,0,0.004478564258782569,0.004478564258782569,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002450475374347505,0.0010935497151166966,2.240844964094898,,75.46787573833107,1,0.6423032142994006,0.11666666666666667,1.1884144580546987,0.009338108613407226,0.1,1,0,1,0,0,0.11666666666666667,74.27946128027638,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:15:00+00:00,-0.00019932627784324808,0.00019932627784324808,0,0.000377429708198207,0.000377429708198207,0,0.0,0.0,0,-0.0014791339199660136,0.0014791339199660136,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0014791339199660136,0.00019225199534715168,7.693724632617725,,75.46787573833107,1,0.6448751903874628,0.11666666666666667,0.3633085180719725,0.012669808789429804,0.1,0,0,1,0,0,0.11666666666666667,75.1045672202591,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:16:00+00:00,-0.000319004708024373,0.000319004708024373,0,-0.0012406614855677844,0.0012406614855677844,0,,,0,-0.0004230118506391989,0.0004230118506391989,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0004230118506391989,0.0007798330967960787,0.5424389549952312,,75.46787573833107,1,0.6453482686921508,0.11666666666666667,0.462001253767504,0.00982404135064363,0.1,0,0,1,0,0,0.11666666666666667,75.00587448456356,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:17:00+00:00,-0.00047869795074007016,0.00047869795074007016,0,0.00016191272939192203,0.00016191272939192203,0,,,0,,,0,-0.0016542600960267606,0.0016542600960267606,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0016542600960267606,0.0003203053400659961,5.164634752955664,,75.46787573833107,1,0.6462259019534019,0.11666666666666667,0.5282052475402038,-0.004019674822029584,0.1,0,0,1,0,0,0.11666666666666667,74.93967049079087,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:18:00+00:00,-0.0005986948631200306,0.0005986948631200306,0,-0.0004318255491906342,0.0004318255491906342,0,-0.0002815975988941233,0.0002815975988941233,0,,,0,0.002975700658321756,0.002975700658321756,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002975700658321756,0.00043737267040159605,6.803581597327247,,75.46787573833107,1,0.644763151510271,0.11666666666666667,0.7464735144161887,-0.013232668124762537,0.1,0,0,1,0,0,0.11666666666666667,74.72140222391488,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:19:00+00:00,7.984669438876324e-05,7.984669438876324e-05,0,-0.0006480881626709234,0.0006480881626709234,0,-0.0010332034920912392,0.0010332034920912392,0,,,0,,,0,-0.0009847366625397314,0.0009847366625397314,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0009847366625397314,0.0005870461163836419,1.677443446740648,,75.46787573833107,1,0.6514330269483785,0.11666666666666667,0.484440107333799,-0.006106940586247167,0.1,0,0,1,0,0,0.11666666666666667,74.98343563099728,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:20:00+00:00,0.0005587484181130975,0.0005587484181130975,0,0.0007560620330995249,0.0007560620330995249,0,-9.398054609643935e-05,9.398054609643935e-05,0,-0.0008445946448016883,0.0008445946448016883,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008445946448016883,0.0004695969991030206,1.798552044873371,2.639371444310863,0.6814319556080101,0,0.6525668503024681,0.11666666666666667,0.4051257947537215,-0.005364527643082817,0.1,0,0,1,0,0,0.11666666666666667,0.27630616085428855,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:21:00+00:00,-7.979893865694976e-07,7.979893865694976e-07,0,0.00016193894937011066,0.00016193894937011066,0,,,0,-0.0014797592806927717,0.0014797592806927717,0,-0.005645042385585164,0.005645042385585164,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.003562400833138968,8.136846937834008e-05,43.78109624741407,2.396211355280606,18.270966019301273,1,0.6565785969648995,0.11666666666666667,1.299755440941834,0.005624518668189804,0.1,1,0,1,0,0,0.11666666666666667,16.97121057835944,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:22:00+00:00,0.00047947684491056464,0.00047947684491056464,0,0.0,0.0,0,,,0,0.000634450692742039,0.000634450692742039,0,0.004319661144516651,0.004319661144516651,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002477055918629345,0.00023973842245528232,10.33232755487517,2.639371444310863,3.9146924837511885,1,0.6607364825578029,0.11666666666666667,0.9350232698090355,0.011312304197378054,0.1,0,0,1,0,0,0.11666666666666667,2.9796692139421532,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:23:00+00:00,-0.0003988831325330011,0.0003988831325330011,0,-0.00010795638572513866,0.00010795638572513866,0,-9.388794195430705e-07,9.388794195430705e-07,0,0.0021119332031438454,0.0021119332031438454,0,0.003310165220454131,0.003310165220454131,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002711049211798988,0.00016925946589256094,16.017120114881685,2.8009473313483184,5.718465297655438,1,0.6625650706352614,0.11666666666666667,0.8077368377431317,0.013952132029409037,0.1,0,0,1,0,0,0.11666666666666667,4.910728459912306,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:24:00+00:00,0.00047864066966241126,0.00047864066966241126,0,0.0008093889555578215,0.0008093889555578215,0,,,0,-0.0021119332031438454,0.0021119332031438454,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0021119332031438454,0.0006440148126101164,3.2793239511139567,2.8009473313483184,1.1707910086028597,1,0.6617390618699532,0.11666666666666667,0.7629033783789468,0.012337907089337463,0.1,0,0,1,0,0,0.11666666666666667,0.40788763022391283,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:25:00+00:00,-0.0013966761383725768,0.0013966761383725768,1,-0.0016194335523023184,0.0016194335523023184,0,,,0,,,0,,,0,,,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0015080548453374476,,2.8842263556763403,1.1707910086028597,1,0.6596638108430148,0.11666666666666667,1.004044459015469,0.009154680386341263,0.1,0,0,1,0,0,0.11666666666666667,0.16674654958739077,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:26:00+00:00,-0.001078770306587984,0.001078770306587984,0,-0.0009729204594277618,0.0009729204594277618,0,-0.0024436102385028136,0.0024436102385028136,0,,,0,0.002649885618172476,0.002649885618172476,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002649885618172476,0.0014984336681728532,1.7684370504269524,,1.1707910086028597,1,0.6544112404050665,0.11666666666666667,1.1821004296563462,0.0476263329233334,0.1,1,0,1,0,0,0.11666666666666667,0.011309421053486535,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:27:00+00:00,0.0008790858074316787,0.0008790858074316787,0,0.0008108327696323414,0.0008108327696323414,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0008449592885320101,,,1.1707910086028597,1,0.6541480832007595,0.11666666666666667,0.5696346731357071,0.046714002190003656,0.1,0,0,1,0,0,0.11666666666666667,0.6011563354671525,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:28:00+00:00,-0.0007991369746420673,0.0007991369746420673,0,-0.0006486136111938379,0.0006486136111938379,0,,,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.0007238752929179526,,,1.1707910086028597,1,0.6539872114057435,0.11666666666666667,0.5235554940145621,-0.0226448703175699,0.1,0,0,1,0,0,0.11666666666666667,0.6472355145882975,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:29:00+00:00,-0.00023986567637201972,0.00023986567637201972,0,0.0006486136111938379,0.0006486136111938379,0,-0.0003745180946364002,0.0003745180946364002,0,,,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,,0.00042099912740075257,,,1.1707910086028597,1,0.6573478155723762,0.11666666666666667,0.31171609107060855,0.05384516712998566,0.1,0,0,1,0,0,0.11666666666666667,0.8590749175322512,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:30:00+00:00,-3.998320705811409e-05,3.998320705811409e-05,0,-0.0009730782473953425,0.0009730782473953425,0,-0.00018825301260427807,0.00018825301260427807,0,0.006524278640983816,0.006524278640983816,0,,,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.006524278640983816,0.00040043815568591157,16.292849550052274,,1.1707910086028597,1,0.6727280981334596,0.11666666666666667,1.580172880918782,-0.000722324643530392,0.1,1,0,1,0,0,0.11666666666666667,0.4093818723159224,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:31:00+00:00,-0.00032032318923924663,0.00032032318923924663,0,0.0002163214545234382,0.0002163214545234382,0,9.413093620125323e-05,9.413093620125323e-05,0,0.0004194630933986865,0.0004194630933986865,0,0.007251185364538948,0.007251185364538948,0,-6.576783952549903e-06,6.576783952549903e-06,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0025590750806300613,0.00021025852665464603,12.171088179754568,,1.1707910086028597,1,0.6504812623925833,0.11666666666666667,1.158812784159165,0.05516864582218661,0.1,1,0,1,0,0,0.11666666666666667,0.011978224443694563,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:32:00+00:00,0.0008799426626122653,0.0008799426626122653,0,0.000486552246387717,0.000486552246387717,0,0.0015988717255170926,0.0015988717255170926,0,-0.0008391022099218937,0.0008391022099218937,0,-0.0032894766503988038,0.0032894766503988038,0,0.00033207353925623906,0.00033207353925623906,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0014868841331923122,0.0009884555448390249,1.504249876943337,,1.1707910086028597,1,0.6469234564828584,0.11666666666666667,1.0270481475011002,0.028516262312296314,0.1,0,0,1,0,0,0.11666666666666667,0.1437428611017595,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
2020-04-03 12:33:00+00:00,0.0037891675275041337,0.0037891675275041337,1,0.0028604601634345528,0.0028604601634345528,0,0.002252887463718878,0.002252887463718878,0,-0.005260401399179937,0.005260401399179937,0,-0.0096011331806789,0.0096011331806789,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.007430767289929419,0.0029675050515525214,2.5040453708875035,,1.1707910086028597,1,0.6117535995678377,0.11666666666666667,4.00138014241286,-0.04400299777950223,0.1,1,0,1,0,0,0.11666666666666667,2.8305891338100007,cfg_002053,corroborating_cfg_002053,covid_noncollapse_2020_04_03,control,2020-04-03 08:00:00+00:00,2020-04-04 00:00:00+00:00,
