ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-11 11:30:00+00:00,0.0004643105964081684,0.0004643105964081684,0,0.0,0.0,0,0.0,0.0,0,-0.003224075871752774,0.003224075871752774,0,-0.0006488591121995846,0.0006488591121995846,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0019364674919761793,0.0001547701988027228,12.511888557645397,2.3593353914897977,5.303141131511398,1,0.7847616180969981,0.0,0.9120458464172304,0.05274802541308132,-0.03333333333333333,0,0,0,0,0,0.0,4.391095285094168,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:31:00+00:00,-0.0006429490148613937,0.0006429490148613937,0,-0.00010055809752529399,0.00010055809752529399,0,,,0,-0.0024248967829967327,0.0024248967829967327,0,-0.0015156438973731312,0.0015156438973731312,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.001970270340184932,0.0003717535561933438,5.299936751271547,2.3593353914897977,2.246368519874856,1,0.7914702066710176,0.0,1.2022429765502338,0.15023335522985048,-0.03333333333333333,1,0,0,0,0,0.0,1.0441255433246222,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:32:00+00:00,0.00028580615392215236,0.00028580615392215236,0,5.0280312753336887e-05,5.0280312753336887e-05,0,,,0,0.0029629651306568583,0.0029629651306568583,0,0.0002166612509828525,0.0002166612509828525,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0015898131908198554,0.00016804323333774462,9.460739059714488,2.3593353914897977,4.00991698502709,1,0.8017495077382997,0.0,0.8914168368946199,0.1417989548008406,-0.03333333333333333,0,0,0,0,0,0.0,3.11850014813247,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:33:00+00:00,0.0005356664711611003,0.0005356664711611003,0,0.00010055304181477709,0.00010055304181477709,0,,,0,-0.0005380683476601256,0.0005380683476601256,0,0.0025962801256316226,0.0025962801256316226,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001567174236645874,0.0003181097564879387,4.926520484695582,2.3593353914897977,2.0880967167549045,1,0.8045237853951502,0.0,0.9699481031878487,0.10900662599267263,-0.03333333333333333,0,0,0,0,0,0.0,1.1181486135670557,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:34:00+00:00,0.0006780992069108649,0.0006780992069108649,0,0.0010551969423673313,0.0010551969423673313,0,,,0,,,0,-0.00541654449632567,0.00541654449632567,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00541654449632567,0.0008666480746390981,6.24999310398435,2.607661659288193,2.3967806872951445,1,0.8152170635150275,0.0,2.388697051309372,0.27282209678939096,-0.03333333333333333,1,0,0,0,0,0.0,0.008083635985772553,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:35:00+00:00,-0.0013566585443882673,0.0013566585443882673,0,-0.000954654010450362,0.000954654010450362,0,-0.0003830977329162266,0.0003830977329162266,0,,,0,0.0036864402585430334,0.0036864402585430334,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0036864402585430334,0.000898136762584952,4.104542212288969,2.607661659288193,1.5740317374639015,1,0.7971330332915639,0.0,1.613068758834367,0.1217902139257806,-0.03333333333333333,1,0,0,0,0,0.0,0.03903702137046561,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:36:00+00:00,-0.00039306069720446146,0.00039306069720446146,0,-0.0006537098264125518,0.0006537098264125518,0,,,0,0.0016150743752980645,0.0016150743752980645,0,0.001514004831215221,0.001514004831215221,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0015645396032566428,0.0005233852618085066,2.9892695007521985,2.607661659288193,1.1463410101934104,0,0.7082158870056328,0.0,1.0357834748912238,-0.05413131188289155,-0.03333333333333333,0,1,0,0,0,0.0,0.1105575353021866,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:37:00+00:00,-7.148218309627197e-05,7.148218309627197e-05,0,-0.0010568963464008263,0.0010568963464008263,0,,,0,0.0005377789858034276,0.0005377789858034276,0,-0.001514004831215221,0.001514004831215221,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0010258919085093243,0.0005641892647485491,1.8183470880967616,2.837137924034474,0.6409089500697908,0,0.7363048561419067,0.0,0.8069954533785675,-0.040985137618045786,-0.03333333333333333,0,1,0,0,0,0.0,0.16608650330877672,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:38:00+00:00,0.0008574491414945484,0.0008574491414945484,0,0.0013083737776264925,0.0013083737776264925,0,,,0,,,0,-0.0006495615687955869,0.0006495615687955869,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0006495615687955869,0.0010829114595605205,0.5998288802478556,2.837137924034474,0.2114204160348588,0,0.7362650246614937,0.0,0.9851880859758824,-0.042022163475785135,-0.03333333333333333,0,1,0,0,0,0.0,0.7737676699410235,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:39:00+00:00,3.5711097226887034e-05,3.5711097226887034e-05,0,0.0005027652192381993,0.0005027652192381993,0,,,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00026923815823254316,,2.837137924034474,0.2114204160348588,0,0.7368712975608844,0.0,0.2762403388670343,-0.04956037849715689,-0.03333333333333333,0,1,0,0,0,0.0,0.0648199228321755,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:40:00+00:00,-0.0005715306460265523,0.0005715306460265523,0,-0.0007542426504638655,0.0007542426504638655,0,,,0,0.001320594728973834,0.001320594728973834,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.001320594728973834,0.0006628866482452089,1.992187850634071,,0.2114204160348588,0,0.7386267167420533,0.0,0.9074368465125675,-0.058431680743473824,-0.03333333333333333,0,1,0,0,0,0.0,0.6960164304777087,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:41:00+00:00,-0.0012513632552337839,0.0012513632552337839,0,-0.0012583366452130207,0.0012583366452130207,0,,,0,0.0008345785190093657,0.0008345785190093657,0,0.002817819139867783,0.002817819139867783,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0018261988294385745,0.0012548499502234023,1.455312507808716,,0.2114204160348588,0,0.716280663528034,0.0,1.5762245118083262,-0.05462149227081137,-0.03333333333333333,1,1,0,0,0,0.0,1.3648040957734675,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:42:00+00:00,-0.0006083704805881496,0.0006083704805881496,0,-0.0004533890911648797,0.0004533890911648797,0,,,0,0.0024190308799307836,0.0024190308799307836,0,0.00216216300449501,0.00216216300449501,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002290596942212897,0.0005308797858765146,4.314718696844454,,0.2114204160348588,0,0.8051295381311482,0.0,1.401858538868448,0.0028100443815328724,-0.03333333333333333,1,0,0,0,0,0.0,1.1904381228335892,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:43:00+00:00,-3.5798027532507604e-05,3.5798027532507604e-05,0,-0.00020157226433958897,0.00020157226433958897,0,-0.0003839213776180017,0.0003839213776180017,0,0.0,0.0,0,0.0021574981400211968,0.0021574981400211968,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0010787490700105984,0.0002070972231633661,5.208901637231219,,0.2114204160348588,0,0.8048113229823962,0.0,0.571041360616405,-0.0008152119348561193,-0.03333333333333333,0,0,0,0,0,0.0,0.35962094458154614,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:44:00+00:00,-0.00068040612125575,0.00068040612125575,0,-0.0007562580712852096,0.0007562580712852096,0,-0.0008451462221774619,0.0008451462221774619,0,0.001877431153574527,0.001877431153574527,0,0.000646342799620836,0.000646342799620836,0,-0.0007821666413625472,0.0007821666413625472,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00110198019818597,0.0007606034715728072,1.4488235170139658,,0.2114204160348588,0,0.7306619165329299,0.0,0.9517686653550477,-0.07266403101103625,-0.03333333333333333,0,1,0,0,0,0.0,0.7403482493201888,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:45:00+00:00,0.0005372011947617494,0.0005372011947617494,0,5.043500190193839e-05,5.043500190193839e-05,0,7.68609969243883e-05,7.68609969243883e-05,0,-0.001877431153574527,0.001877431153574527,0,-0.00086188326817771,0.00086188326817771,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0013696572108761185,0.00022149906452935872,6.183580086908206,,0.2114204160348588,0,0.7252349775038168,0.0,0.6899101788157124,-0.11528524585301747,-0.03333333333333333,0,1,0,0,0,0.0,0.47848976278085353,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:46:00+00:00,-0.0013256186667947034,0.0013256186667947034,0,-0.0010091836561416656,0.0010091836561416656,0,-0.00015372790191658936,0.00015372790191658936,0,0.002413193288008042,0.002413193288008042,0,0.002368393829657922,0.002368393829657922,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002390793558832982,0.0008295100749509862,2.8821754287819505,,0.2114204160348588,0,0.690978879652952,0.0,1.5107204570009736,-0.09070782057912108,-0.03333333333333333,1,1,0,0,0,0.0,1.2993000409661148,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:47:00+00:00,0.0002509275370288222,0.0002509275370288222,0,5.048337835855676e-05,5.048337835855676e-05,0,-0.0006920681578854726,0.0006920681578854726,0,0.0021401827323672684,0.0021401827323672684,0,0.0032206147000422014,0.0032206147000422014,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002680398716204735,0.0003311596910909505,8.093976351048738,,0.2114204160348588,0,0.7238796329973248,0.0,1.2814232197955815,-0.050979601588761136,-0.03333333333333333,1,1,0,0,0,0.0,1.0700028037607228,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:48:00+00:00,0.0012178960562598817,0.0012178960562598817,0,0.0021180038174879456,0.0021180038174879456,0,,,0,-0.005896559566842541,0.005896559566842541,0,-0.00774697225017329,0.00774697225017329,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.006821765908507915,0.0016679499368739137,4.089910466499623,,0.2114204160348588,0,0.6330233494851998,0.0,4.189336658787397,-0.18008191634600612,-0.03333333333333333,1,1,0,0,0,0.0,3.977916242752538,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:49:00+00:00,-0.0002506220811167026,0.0002506220811167026,0,-0.0006550933742301979,0.0006550933742301979,0,,,0,0.0005374899350036877,0.0005374899350036877,0,0.0012953369686847793,0.0012953369686847793,0,0.0013029317804158502,0.0013029317804158502,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.001045252894701439,0.00045285772767345023,2.3081264346824413,,0.2114204160348588,0,0.716509367022298,0.0,0.7266164353095544,-0.06468400973837685,-0.03333333333333333,0,1,0,0,0,0.0,0.5151960192746956,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:50:00+00:00,-7.161784719844633e-05,7.161784719844633e-05,0,0.00040318516824822126,0.00040318516824822126,0,,,0,0.0,0.0,0,0.0006470398155213886,0.0006470398155213886,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0003235199077606943,0.0002374015077233338,1.362754219636078,,0.2114204160348588,0,0.7205826805855933,0.0,0.2562136631839727,-0.06154587331309047,-0.03333333333333333,0,1,0,0,0,0.0,0.044793247149113896,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:51:00+00:00,0.0004296301666455449,0.0004296301666455449,0,0.00020153164114944389,0.00020153164114944389,0,,,0,0.0005372011947613053,0.0005372011947613053,0,-0.0006470398155213886,0.0006470398155213886,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.000592120505141347,0.0003155809038974944,1.8762874938002887,,0.2114204160348588,0,0.7228853420397943,0.0,0.4179856286370386,-0.07641016778594845,-0.03333333333333333,0,1,0,0,0,0.0,0.20656521260217978,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:52:00+00:00,-0.0009669275736792216,0.0009669275736792216,0,-0.001108926974872304,0.001108926974872304,0,-0.0009981956524303115,0.0009981956524303115,0,0.00026849241670223734,0.00026849241670223734,0,-0.00021577300763375717,0.00021577300763375717,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00024213271216799725,0.0010246834003272791,0.23630002384576657,,0.2114204160348588,0,0.7304968060937386,0.0,0.652866330349227,-0.08784594532936385,-0.03333333333333333,0,1,0,0,0,0.0,0.4414459143143682,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:53:00+00:00,0.0004656744303526139,0.0004656744303526139,0,0.001108926974872304,0.001108926974872304,0,0.0005376137758617006,0.0005376137758617006,0,-0.0013431835464672304,0.0013431835464672304,0,-0.004542021434501109,0.004542021434501109,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0029426024904841697,0.0007040717270288729,4.179407258294993,,0.2114204160348588,0,0.6946112165481534,0.0,1.4629196437719583,-0.06037822465836318,-0.03333333333333333,1,1,0,0,0,0.0,1.2514992277370995,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:54:00+00:00,-0.00014326134475339813,0.00014326134475339813,0,-0.0008567901136489198,0.0008567901136489198,0,-7.678427461854653e-05,7.678427461854653e-05,0,-0.0024222862065950146,0.0024222862065950146,0,0.006482304462100963,0.006482304462100963,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004452295334347989,0.00035894524434028813,12.403828695730773,,0.2114204160348588,0,0.726574877183203,0.0,1.8002793538396962,-0.029551727015653784,-0.03333333333333333,1,1,0,0,0,0.0,1.5888589378048374,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:55:00+00:00,0.0004655243499591677,0.0004655243499591677,0,0.000957540705643467,0.000957540705643467,0,0.00015356265386401446,0.00015356265386401446,0,0.0024222862065950146,0.0024222862065950146,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024222862065950146,0.0005255425698222164,4.60911511470008,,0.2114204160348588,0,0.7497080129566871,0.0,0.8799467401659403,0.002317822475194742,-0.03333333333333333,0,0,0,0,0,0.0,0.6685263241310815,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:56:00+00:00,0.001144983665949617,0.001144983665949617,0,0.0013088348206196088,0.0013088348206196088,1,0.0012276530353343418,0.0012276530353343418,0,0.0,0.0,0,,,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0,0.001227157173967856,0.0,,0.2114204160348588,0,0.715345103725591,0.0,0.8220998730532745,-0.03465742359584434,-0.03333333333333333,0,1,0,0,0,0.0,0.6106794570184156,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:57:00+00:00,0.000500518404500383,0.000500518404500383,0,0.000502942222541769,0.000502942222541769,0,0.0006898930939378545,0.0006898930939378545,0,-0.001614205354541376,0.001614205354541376,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001614205354541376,0.0005644512403266688,2.8597781993488,,0.2114204160348588,0,0.7000686122544076,0.0,0.731515212069384,-0.08450081669340592,-0.03333333333333333,0,1,0,0,0,0.0,0.5200947960345251,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:58:00+00:00,-7.148729316419633e-05,7.148729316419633e-05,0,-0.0006538742279600385,0.0006538742279600385,0,0.0003830683823897729,0.0003830683823897729,0,-0.001616815226905377,0.001616815226905377,0,-0.004113005040576656,0.004113005040576656,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0028649101337410166,0.0003694766345046692,7.75396833910168,,0.2114204160348588,0,0.7301225011657398,0.0,1.2073817960018833,-0.05249024597895635,-0.03333333333333333,1,1,0,0,0,0.0,0.9959613799670245,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 11:59:00+00:00,0.0003216525822482552,0.0003216525822482552,0,-0.0002516039766700118,0.0002516039766700118,0,-7.660193806646731e-05,7.660193806646731e-05,0,0.0,0.0,0,-0.0008680556100633119,0.0008680556100633119,0,0.00025977399808407853,0.00025977399808407853,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0003759432027157968,0.00021661949899491142,1.7355002791744418,,0.2114204160348588,0,0.7171554146693986,0.0,0.2589519570793108,-0.06914415300413734,-0.03333333333333333,0,1,0,0,0,0.0,0.04753154104445198,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 12:00:00+00:00,-0.002110497823320401,0.002110497823320401,0,-0.0017125879368382613,0.0017125879368382613,1,-0.0018402090762723589,0.0018402090762723589,0,0.003231020581446753,0.003231020581446753,0,0.004981060650639968,0.004981060650639968,0,-0.0026007817000577305,0.0026007817000577305,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0036042876440481506,0.001887764945477007,1.909288362820043,,0.2114204160348588,0,0.5186294497756675,0.0,2.4146468241582344,-0.2661321683213306,-0.03333333333333333,1,1,0,0,0,0.0,2.2032264081233754,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 12:01:00+00:00,0.0010736910948798695,0.0010736910948798695,0,0.0009573959563278223,0.0009573959563278223,0,0.0015337426319490532,0.0015337426319490532,0,0.0008061266055241489,0.0008061266055241489,0,0.0006478782215606493,0.0006478782215606493,0,0.0005206977467295815,0.0005206977467295815,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0006582341912714599,0.0011882765610522483,0.5539402293138198,,0.2114204160348588,0,0.5546974426698191,0.0,0.7694715080862434,-0.2367727640011985,-0.03333333333333333,0,1,0,0,0,0.0,0.5580510920513846,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 12:02:00+00:00,0.0005006615989859853,0.0005006615989859853,0,0.0005035246833475782,0.0005035246833475782,0,-0.0013802624689587262,0.0013802624689587262,0,-0.0010749799476466038,0.0010749799476466038,0,-0.0019448952646059503,0.0019448952646059503,0,0.00026024723634199276,0.00026024723634199276,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0010933741495315157,0.0007948162504307632,1.3756313456894131,,0.2114204160348588,0,0.5501795879118473,0.0,0.7922934213591907,-0.2515699198264524,-0.03333333333333333,0,1,0,0,0,0.0,0.5808730053243318,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 12:03:00+00:00,0.0006076094330653703,0.0006076094330653703,0,0.00040263727958489426,0.00040263727958489426,0,,,0,,,0,-0.0010821340737847684,0.0010821340737847684,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0010821340737847684,0.0005051233563251323,2.1423164422947725,,0.2114204160348588,0,0.5437850583566984,0.0,0.5842500377707293,-0.2607387270384518,-0.03333333333333333,0,1,0,0,0,0.0,0.3728296217358704,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
2020-03-11 12:04:00+00:00,0.00021436227306104172,0.00021436227306104172,0,0.00035217468228054827,0.00035217468228054827,0,,,0,,,0,-0.00021656740745168435,0.00021656740745168435,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00021656740745168435,0.000283268477670795,0.7645305558454728,,0.2114204160348588,0,0.5488522321173145,0.0,0.22017151806519827,-0.26636483139771305,-0.03333333333333333,0,1,0,0,0,0.0,0.008751102030339464,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_11,control,2020-03-11 08:00:00+00:00,2020-03-12 00:00:00+00:00,
