ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-18 13:38:00+00:00,0.0023408446085877443,0.0023408446085877443,0,0.002644287583562388,0.002644287583562388,0,-0.0023536345081094368,0.0023536345081094368,0,-0.00022903385984029967,0.00022903385984029967,0,-7.729169891046439e-05,7.729169891046439e-05,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00010210851958358802,0.0024462555667531896,0.041740740799773246,0.9274708903545152,0.04500490660550362,0,0.5050036538196122,0.15,0.5703961119199996,-0.3949011923105191,0.11666666666666667,0,1,1,0,0,0.15,0.525391205314496,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:39:00+00:00,-0.0018387735549891815,0.0018387735549891815,0,-0.0010913582748415251,0.0010913582748415251,0,-0.0020639842208520776,0.0020639842208520776,0,0.0011446450942624864,0.0011446450942624864,0,0.0006760998953643238,0.0006760998953643238,0,-0.0007058720017796283,0.0007058720017796283,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0008422056638021461,0.0016647053502275948,0.5059187580439283,0.9274708903545152,0.5454820882302851,0,0.5036651834568838,0.15,0.5533718409486297,-0.39531760871230825,0.11666666666666667,0,1,1,0,0,0.15,0.007889752718344578,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:40:00+00:00,0.005006894925934091,0.005006894925934091,1,0.005559231441999657,0.005559231441999657,1,0.009498235422154444,0.009498235422154444,0,-0.005506284943021633,0.005506284943021633,1,-0.008435595666274942,0.008435595666274942,1,0.0040080213975390855,0.0040080213975390855,0,4,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.00598330066894522,0.006688120596696064,0.8946161453796688,0.9274708903545152,0.9645759825807011,0,0.48197004330761395,0.15,2.7597221284793982,-0.4141984960784857,0.11666666666666667,1,1,1,1,0,0.15,1.795146145898697,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:41:00+00:00,0.004484871102802046,0.004484871102802046,1,0.0034232931245883336,0.0034232931245883336,1,0.004084814082859545,0.004084814082859545,0,-0.008007434223700649,0.008007434223700649,1,-0.010374958482549879,0.010374958482549879,1,0.003656311203110274,0.003656311203110274,0,4,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.007346234636453601,0.0039976594367499745,1.8376339332667926,0.9628382429382213,1.90855935225123,1,0.46982002931316397,0.16666666666666666,2.265446169020281,-0.4279603687167251,0.13333333333333333,1,1,1,1,0,0.16666666666666666,0.3568868167690511,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:42:00+00:00,-0.0019907932417995156,0.0019907932417995156,0,-0.0017101816960325422,0.0017101816960325422,0,-0.0027213545806326067,0.0027213545806326067,0,0.0033955890011378997,0.0033955890011378997,0,0.00578117098842057,0.00578117098842057,0,-0.002558013454048158,0.002558013454048158,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.003911591147868876,0.002140776506154888,1.8271833303455935,1.1007422460648824,1.6599556679831762,1,0.46043800833565907,0.16666666666666666,1.1406958862651178,-0.4477053118634676,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.5192597817180584,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:43:00+00:00,-0.002119569398975507,0.002119569398975507,0,-0.00279960188568662,0.00279960188568662,0,-0.0011685657187214815,0.0011685657187214815,0,0.0032305235387264375,0.0032305235387264375,0,0.004009390866997364,0.004009390866997364,0,-0.001098297749062116,0.001098297749062116,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002779404051595306,0.002029245667794536,1.3696735167834055,1.1007422460648824,1.2443181150525469,1,0.4547687672557639,0.16666666666666666,0.886884653683457,-0.45924901653356953,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.3574334613690898,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:44:00+00:00,0.0008733080213199074,0.0008733080213199074,0,0.0012579337241165334,0.0012579337241165334,0,0.002918857880845671,0.002918857880845671,0,-0.003692880023806744,0.003692880023806744,0,-0.006254907023110157,0.006254907023110157,0,0.0021953905634353177,0.0021953905634353177,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.004047725870117406,0.0016833665420940374,2.404542187631734,1.1007422460648824,2.1844734280216,1,0.4530135718570523,0.16666666666666666,1.038449865760374,-0.45136193623045734,0.13333333333333333,0,1,1,0,0,0.16666666666666666,1.146023562261226,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:45:00+00:00,-0.0063802055425945525,0.0063802055425945525,1,-0.00567320509602709,0.00567320509602709,1,-0.007949516369347265,0.007949516369347265,0,0.00830823039855666,0.00830823039855666,1,0.012673275291268382,0.012673275291268382,1,-0.005490189747324958,0.005490189747324958,0,4,0.6666666666666666,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.00882389847905,0.006667642335989636,1.3233910928452541,1.1007422460648824,1.2022715559206816,1,0.4195698123404322,0.16666666666666666,2.7435795606280426,-0.46128345496714296,0.13333333333333333,1,1,1,1,0,0.16666666666666666,1.541308004707361,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:46:00+00:00,0.0015048911794206532,0.0015048911794206532,0,0.0005745145510198668,0.0005745145510198668,0,0.0006363347335307523,0.0006363347335307523,0,-0.002007786967669567,0.002007786967669567,0,-0.003402655101740315,0.003402655101740315,0,0.0018285232613619584,0.0018285232613619584,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024129884435906135,0.0009052468213237574,2.665558590304136,1.1007422460648824,2.421601060403559,1,0.41686906474413965,0.16666666666666666,0.5458674817912509,-0.4593173082113543,0.13333333333333333,0,1,1,0,0,0.16666666666666666,1.8757335786123082,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:47:00+00:00,0.000793336019395241,0.000793336019395241,0,0.0014348439916842537,0.0014348439916842537,0,-0.002155384394737503,0.002155384394737503,0,-0.004298440760214461,0.004298440760214461,0,-0.007213913132813943,0.007213913132813943,0,0.002564573671589798,0.002564573671589798,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0046923091882060675,0.0014611881352723326,3.2112970751163603,1.1007422460648824,2.9173924109787963,1,0.42130632353698494,0.16666666666666666,1.0061795271049312,-0.4458835244990941,0.13333333333333333,0,1,1,0,0,0.16666666666666666,1.9112128838738651,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:48:00+00:00,0.0016681266639766434,0.0016681266639766434,0,0.0015473225815618719,0.0015473225815618719,0,-0.0013740310337242434,0.0013740310337242434,0,0.0013836576886587793,0.0013836576886587793,0,0.003121041707647265,0.003121041707647265,0,-0.0007320644543629129,0.0007320644543629129,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0017455879502229858,0.001529826759754253,1.1410363545754394,1.2002807112811895,0.9506412490429319,0,0.4244521045830066,0.16666666666666666,0.5232475248173533,-0.433724302780124,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.42739372422557864,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:49:00+00:00,-0.0015011887227682763,0.0015011887227682763,0,-0.0013179384768742253,0.0013179384768742253,0,-0.0009826079202710503,0.0009826079202710503,0,0.0025210168303138047,0.0025210168303138047,0,0.003023820349056905,0.003023820349056905,0,-0.0014657386281164975,0.0014657386281164975,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.002336858602495736,0.0012672450399711839,1.8440463579994189,1.2002807112811895,1.5363459069749876,1,0.4187156062557648,0.16666666666666666,0.5675655191539054,-0.4518392302268874,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.9687803878210822,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:50:00+00:00,0.0035408589201875174,0.0035408589201875174,0,0.0026913292506893782,0.0026913292506893782,0,0.00505014434109885,0.00505014434109885,0,-0.0017531445665222023,0.0017531445665222023,0,-0.0016544210868154607,0.0016544210868154607,0,0.0010995053334172944,0.0010995053334172944,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0015023569955849858,0.0037607775039919153,0.39948042488310287,1.2767641818873212,0.31288504999590083,0,0.417949666973756,0.16666666666666666,0.8219200338128865,-0.44529423437616966,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.5090349838169856,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:51:00+00:00,0.0014543643875786216,0.0014543643875786216,0,0.00040021726614014597,0.00040021726614014597,0,0.0071635987736415885,0.0071635987736415885,0,-0.0012288788028813613,0.0012288788028813613,0,-0.00380581088788734,0.00380581088788734,0,0.0007323325116748158,0.0007323325116748158,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001922340734147839,0.003006060142453452,0.6394884474731088,1.2767641818873212,0.5008665316153464,0,0.42346059048442924,0.16666666666666666,0.7576853840928904,-0.4347005672637499,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.256818852477544,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:52:00+00:00,0.003440489206918862,0.003440489206918862,0,0.00411920533870358,0.00411920533870358,1,0.011586496327697482,0.011586496327697482,0,-0.0043130073020227755,0.0043130073020227755,0,-0.0046058193038813755,0.0046058193038813755,0,0.0021937851577136236,0.0021937851577136236,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.003704203921205925,0.006382063624439975,0.5804084914541352,1.2767641818873212,0.4545933381336849,0,0.4212707260220671,0.16666666666666666,1.5205413350174315,-0.43734093566727933,0.13333333333333333,1,1,1,1,0,0.16666666666666666,1.0659479968837466,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:53:00+00:00,0.002892444477626377,0.002892444477626377,0,0.0028871746086363004,0.0028871746086363004,0,0.004501707712531555,0.004501707712531555,0,0.00015435671868324619,0.00015435671868324619,0,-0.0026062811340317182,0.0026062811340317182,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009202126175716548,0.003427108932931411,0.2685098826187682,1.2767641818873212,0.21030499322251098,0,0.42274136037873705,0.16666666666666666,0.6277365054962349,-0.4332915709046848,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.417431512273724,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:54:00+00:00,0.003953225375716407,0.003953225375716407,1,0.00379593101899367,0.00379593101899367,1,0.007236748398373294,0.007236748398373294,0,-0.009303835138179117,0.009303835138179117,1,-0.010443829924206227,0.010443829924206227,1,0.004554986467118827,0.004554986467118827,0,4,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.008100883843168058,0.004995301597694457,1.621700648722643,1.2767641818873212,1.270164586168265,1,0.40924574435409244,0.16666666666666666,1.8615255277601175,-0.43747875111606516,0.13333333333333333,1,1,1,1,0,0.16666666666666666,0.5913609415918524,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:55:00+00:00,-0.003746941982861074,0.003746941982861074,0,-0.002434537649727453,0.002434537649727453,0,-0.00342140611272157,0.00342140611272157,0,0.0,0.0,0,-0.0012944985626450745,0.0012944985626450745,0,0.0005452067377214043,0.0005452067377214043,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0006132351001221595,0.0032009619151033655,0.1915783805602631,1.3465323048143298,0.14227536901651766,0,0.40891242202155414,0.16666666666666666,0.5175155384110647,-0.43755706833218583,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.375240169394547,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:56:00+00:00,-0.0013209496244819263,0.0013209496244819263,0,-0.0013613933692662172,0.0013613933692662172,0,-0.00889319750787898,0.00889319750787898,0,0.0031109062264045306,0.0031109062264045306,0,0.00596067729468075,0.00596067729468075,0,-0.002182612725317945,0.002182612725317945,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.003751398748801075,0.0038585135005423745,0.9722393733497414,1.3465323048143298,0.7220319704717958,0,0.4063602895029648,0.16666666666666666,1.030065305790881,-0.4392771545835025,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.3080333353190853,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:57:00+00:00,0.00016521415922898797,0.00016521415922898797,0,-0.0011927414585297669,0.0011927414585297669,0,-0.0006725919062109398,0.0006725919062109398,0,-0.0010877166793807902,0.0010877166793807902,0,-0.0007927071362381355,0.0007927071362381355,0,0.0007280670143234858,0.0007280670143234858,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0008694969433141372,0.0006768491746565649,1.2846243662344685,1.3465323048143298,0.9540241713032264,0,0.4064256954276349,0.16666666666666666,0.2030359778698004,-0.4304601590946609,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.7509881934334259,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:58:00+00:00,0.003915835262763956,0.003915835262763956,0,0.004592756067273385,0.004592756067273385,1,0.010992798170732065,0.010992798170732065,0,-0.005612736904957671,0.005612736904957671,0,-0.005765996688774422,0.005765996688774422,0,0.002544068244775044,0.002544068244775044,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.004640933946169046,0.006500463166923136,0.7139389650063658,1.3040077295398613,0.5474959609769662,0,0.3916480338555727,0.16666666666666666,1.4659473157377068,-0.4310589359163548,0.13333333333333333,1,1,1,1,0,0.16666666666666666,0.9184513547607406,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 13:59:00+00:00,-0.002059054386419845,0.002059054386419845,0,-0.0007356894590619945,0.0007356894590619945,0,-0.007155494920254135,0.007155494920254135,0,0.0034337477159578356,0.0034337477159578356,0,-0.000997506317125918,0.000997506317125918,0,-0.0010895225337805847,0.0010895225337805847,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001840258855621446,0.003316746255245325,0.554838601884693,1.3040077295398613,0.4254872032699151,0,0.396016343544156,0.16666666666666666,0.6624136051116687,-0.4110900111735199,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.23692640184175356,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 14:00:00+00:00,0.0016887373496619063,0.0016887373496619063,0,0.00028302153982817657,0.00028302153982817657,0,-0.0014372636978068343,0.0014372636978068343,0,-0.0023399121510001564,0.0023399121510001564,0,0.0004988775359144881,0.0004988775359144881,0,0.0007264802353659228,0.0007264802353659228,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0011884233074268558,0.0011363408624323057,1.0458334692261577,1.212830360404954,0.8623081210434905,0,0.3608590235357862,0.16666666666666666,0.2968685163706814,-0.2627766892945,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.5654396046728092,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 14:01:00+00:00,0.003615006196193704,0.003615006196193704,0,0.003953913872289938,0.003953913872289938,1,0.0042101296519332365,0.0042101296519332365,0,-0.005344570723313069,0.005344570723313069,0,-0.008364058476633573,0.008364058476633573,0,0.0032626456348161526,0.0032626456348161526,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.005657091611587599,0.003926349906805626,1.4408016973579554,1.0934349119007987,1.3176840081427303,1,0.365949946001667,0.16666666666666666,1.3644681434413588,-0.18938678767922362,0.13333333333333333,1,1,1,1,0,0.16666666666666666,0.04678413529862846,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 14:02:00+00:00,-0.0015594225090564962,0.0015594225090564962,0,-0.0015232295405214202,0.0015232295405214202,0,-0.0010508718425894514,0.0010508718425894514,0,0.001589285446465638,0.001589285446465638,0,0.0008546364545019003,0.0008546364545019003,0,-0.0003619909541789923,0.0003619909541789923,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0009353042850488436,0.0013778412973891225,0.6788185882817833,1.212830360404954,0.559697885576159,0,0.3558494025136541,0.16666666666666666,0.3405585619310088,-0.19036278767557596,0.13333333333333333,0,1,1,0,0,0.16666666666666666,0.21913932364515015,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 14:03:00+00:00,0.005181836293609798,0.005181836293609798,1,0.005630011493174436,0.005630011493174436,1,0.008854773432069862,0.008854773432069862,0,-0.018671428496644715,0.018671428496644715,1,-0.024519260782493113,0.024519260782493113,1,0.009010693512710777,0.009010693512710777,0,4,0.6666666666666666,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.0174004609306162,0.006555540406284699,2.6543137330494253,1.0934349119007987,2.4275004430147633,1,0.3083100124447343,0.16666666666666666,3.621588710380524,-0.269766941329764,0.13333333333333333,1,1,1,1,0,0.16666666666666666,1.194088267365761,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 14:04:00+00:00,0.0011637523133760652,0.0011637523133760652,0,0.0015146843096749407,0.0015146843096749407,0,0.0082040177936884,0.0082040177936884,0,-0.009951928043390623,0.009951928043390623,1,-0.01693107180430342,0.01693107180430342,1,0.005367699415004257,0.005367699415004257,0,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.0107502330875661,0.0036274848055798023,2.9635501348114612,1.212830360404954,2.4434992984670276,1,0.3170390805597237,0.18333333333333332,2.017924004081345,-0.23679106605684758,0.15,1,1,1,1,0,0.18333333333333332,0.42557529438568276,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
2020-03-18 14:05:00+00:00,-0.0026561525944615028,0.0026561525944615028,0,-0.0029192183757897894,0.0029192183757897894,0,-0.010808056233976515,0.010808056233976515,0,0.006592193661553836,0.006592193661553836,0,0.009695150218126614,0.009695150218126614,0,-0.002859187080045178,0.002859187080045178,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.006382176986575209,0.005461142401409269,1.168652365439072,1.212830360404954,0.9635744648146052,0,0.30528561589257946,0.2,1.640614852373128,-0.194617487273275,0.18333333333333335,1,1,1,1,0,0.2,0.6770403875585229,cfg_001339,primary_near_miss_cfg_001339,covid_mwcb_2020_03_18,event,2020-03-18 08:00:00+00:00,2020-03-19 00:00:00+00:00,2020-03-18 16:56:17+00:00
