ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-05 22:09:00+00:00,0.00042170638359984025,0.00042170638359984025,0,0.007687702654608053,0.007687702654608053,0,,,0,,,0,-0.025533302005164682,0.025533302005164682,0,0.0010251154152456365,0.0010251154152456365,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.01327920871020516,0.004054704519103947,3.275012678325752,31.98123290007753,0.10240420338259412,0,0.8763152109830464,0.18333333333333332,0.6786516637126363,0.14386134653469673,0.15,0,0,1,0,0,0.18333333333333332,0.5762474603300421,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:10:00+00:00,-0.0005750982618009104,0.0005750982618009104,0,,,0,,,0,,,0,0.03323466268797759,0.03323466268797759,0,0.024042661313834923,0.024042661313834923,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.028638662000906256,0.0005750982618009104,49.797858650149486,26.831668235569353,1.8559359862736076,1,0.8714920990881361,0.18333333333333332,1.558509702040727,0.11552335798875846,0.16666666666666666,1,0,1,0,0,0.18333333333333332,0.29742628423288053,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:11:00+00:00,0.0007667242085407366,0.0007667242085407366,0,,,0,,,0,,,0,-0.004345652835840763,0.004345652835840763,0,-0.07070905768528446,0.07070905768528446,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.03752735526056261,0.0007667242085407366,48.9450506369706,26.831668235569353,1.8241523489055689,1,0.8678592396768372,0.18333333333333332,2.05889448297738,0.1018879110006834,0.16666666666666666,1,0,1,0,0,0.18333333333333332,0.234742134071811,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:12:00+00:00,0.0005746576156608896,0.0005746576156608896,0,,,0,,,0,,,0,0.0010045204260054064,0.0010045204260054064,0,-0.03218166997901939,0.03218166997901939,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.016593095202512398,0.0005746576156608896,28.87475032338104,26.831668235569353,1.0761444301514658,0,0.8656513249577046,0.18333333333333332,0.8975821338713478,0.0833982048541203,0.16666666666666666,0,0,1,0,0,0.18333333333333332,0.178562296280118,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:13:00+00:00,0.00019147917722417418,0.00019147917722417418,0,0.002163263552788841,0.002163263552788841,0,,,0,,,0,-0.004360228272977551,0.004360228272977551,0,-0.05937817057826145,0.05937817057826145,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0318691994256195,0.0011773713650065076,27.06809452459824,28.761425546052884,0.9411249272486785,0,0.8625241022349127,0.18333333333333332,1.302923024144661,0.07227684267112178,0.16666666666666666,1,0,1,0,0,0.18333333333333332,0.3617980968959825,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:14:00+00:00,-0.0005745475596139471,0.0005745475596139471,0,0.00038126708220609373,0.00038126708220609373,0,-0.001234652739320552,0.001234652739320552,0,,,0,0.004360228272977551,0.004360228272977551,0,-0.005012541823544492,0.005012541823544492,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.004686385048261021,0.0007301557937135309,6.418335760931235,27.858097646661484,0.23039389991154616,0,0.8619196817836762,0.18333333333333332,0.1805262759910074,0.07173972568894604,0.16666666666666666,0,0,1,0,0,0.18333333333333332,0.049867623920538756,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:15:00+00:00,0.0003064664443233056,0.0003064664443233056,0,-0.002226109998646919,0.002226109998646919,0,0.0,0.0,0,,,0,0.0040080213975390855,0.0040080213975390855,0,-0.02514349755212697,0.02514349755212697,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.014575759474833028,0.0008441921476567416,17.26592636288507,26.041665113506113,0.6630116118776791,0,0.8863475610222327,0.18333333333333332,0.525119569961108,0.09958895812427515,0.16666666666666666,0,0,1,0,0,0.18333333333333332,0.13789204191657112,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:16:00+00:00,-0.0003064664443233056,0.0003064664443233056,0,0.0012090745690036542,0.0012090745690036542,0,,,0,,,0,-0.0033389012655149486,0.0033389012655149486,0,-0.07716718545000356,0.07716718545000356,1,1,0.16666666666666666,1,0.3333333333333333,1,0.3333333333333333,0,0,0.0,0,0.040253043357759255,0.0007577705066634799,53.12036157474121,23.16808337803289,2.292825034681361,1,0.8852214608703545,0.18333333333333332,1.7707402764006979,0.08860406236346985,0.16666666666666666,1,0,1,0,0,0.18333333333333332,0.5220847582806631,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:17:00+00:00,-0.0007665772701956897,0.0007665772701956897,0,-0.0013364306567966722,0.0013364306567966722,0,,,0,,,0,-0.005029348405001688,0.005029348405001688,0,0.0019627091678486863,0.0019627091678486863,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.003496028786425187,0.001051503963496181,3.3247889731925824,23.16808337803289,0.14350729488244504,0,0.882806318675337,0.18333333333333332,0.19627881284609194,0.08464913630221205,0.16666666666666666,0,0,1,0,0,0.18333333333333332,0.0527715179636469,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:18:00+00:00,-0.00019173617161616363,0.00019173617161616363,0,,,0,-0.0006865774385733658,0.0006865774385733658,0,,,0,-0.008438868645864517,0.008438868645864517,0,0.006514681021193791,0.006514681021193791,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.007476774833529154,0.00043915680509476474,17.025296499482593,23.16808337803289,0.7348599459731144,0,0.8823425239544026,0.18333333333333332,0.34604158239275246,0.0840314069615351,0.16666666666666666,0,0,1,0,0,0.18333333333333332,0.388818363580362,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:19:00+00:00,0.0005750982618009104,0.0005750982618009104,0,,,0,,,0,,,0,0.008102677686234738,0.008102677686234738,0,-0.05987409184621617,0.05987409184621617,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.033988384766225455,0.0005750982618009104,59.10013464601905,19.293428708268436,3.0632261139093386,1,0.9025382816282762,0.16666666666666666,2.018846168400927,0.12284822962036379,0.13333333333333333,1,0,1,0,0,0.16666666666666666,1.0443799455084117,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:20:00+00:00,0.00015330369491906026,0.00015330369491906026,0,,,0,,,0,,,0,0.008704440630146415,0.008704440630146415,0,-0.06442362483136144,0.06442362483136144,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.036564032730753926,0.00015330369491906026,238.50718348015977,23.16808337803289,10.294644558569445,1,0.9141516299194778,0.16666666666666666,2.0617154047670048,0.14970923604805797,0.11666666666666665,1,0,1,0,0,0.16666666666666666,8.23292915380244,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:21:00+00:00,-3.8323720470856415e-05,3.8323720470856415e-05,0,0.0,0.0,0,,,0,,,0,0.01914881883876074,0.01914881883876074,0,-0.050132977104013765,0.050132977104013765,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.03464089797138725,1.9161860235428207e-05,1807.804447896741,26.041665113506113,69.41969493951758,1,0.9269796642187678,0.16666666666666666,1.4374930508048496,0.1659032728730604,0.13333333333333333,1,0,1,0,0,0.16666666666666666,67.98220188871274,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:22:00+00:00,0.0,0.0,0,-0.00019106454855499777,0.00019106454855499777,0,0.0,0.0,0,,,0,0.0,0.0,0,-0.07128717957115782,0.07128717957115782,1,1,0.16666666666666666,1,0.3333333333333333,1,0.3333333333333333,0,0,0.0,0,0.03564358978557891,6.368818285166593e-05,559.6578145264,27.858097646661484,20.089591960829722,1,0.9344806661946282,0.16666666666666666,1.14304691641554,0.17587606284145696,0.13333333333333333,0,0,1,0,0,0.16666666666666666,18.946545044414183,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:23:00+00:00,0.0,0.0,0,,,0,,,0,,,0,0.009438638013151923,0.009438638013151923,0,-0.20422851370046002,0.20422851370046002,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.10683357585680597,0.0,106833575856.80597,28.761425546052884,3714474294.2501235,1,0.9432132775624974,0.16666666666666666,5.630225940038079,0.18635102104085033,0.13333333333333333,1,0,1,0,0,0.16666666666666666,3714474288.6198974,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:24:00+00:00,-0.000728429882498105,0.000728429882498105,0,,,0,,,0,,,0,0.025269215938798162,0.025269215938798162,0,-0.039994943545861084,0.039994943545861084,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.03263207974232962,0.000728429882498105,44.797832271271055,37.10325088323699,1.2073829436737906,1,0.9404470351302159,0.16666666666666666,1.4658645982906002,0.17927873003456918,0.13333333333333333,1,0,1,0,0,0.16666666666666666,0.2584816546168096,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:25:00+00:00,3.835164624899079e-05,3.835164624899079e-05,0,,,0,,,0,,,0,0.010681848346860257,0.010681848346860257,0,0.1365078805845088,0.1365078805845088,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.07359486446568453,3.835164624899079e-05,1918.9492432458985,45.064791857181994,42.58200613302139,1,0.9417709073906144,0.15,3.156989258845183,0.17914520050594018,0.09999999999999999,1,0,1,0,0,0.15,39.42501687417621,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:26:00+00:00,0.0,0.0,0,,,0,,,0,,,0,-0.02211780525361906,0.02211780525361906,0,-0.12964226079852725,0.12964226079852725,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.07588003302607316,0.0,75880033026.07317,45.064791857181994,1683798590.8499973,1,0.936798017741996,0.16666666666666666,3.0700186323684147,0.16118522312827654,0.11666666666666665,1,0,1,0,0,0.16666666666666666,1683798587.7799788,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:27:00+00:00,0.00019173617161616363,0.00019173617161616363,0,,,0,,,0,,,0,0.026483262763258963,0.026483262763258963,0,-0.0496326242024101,0.0496326242024101,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.03805794348283453,0.00019173617161616363,198.49120259129546,45.064791857181994,4.40457382384775,1,0.933017485929223,0.16666666666666666,1.4442010277180914,0.15483020828946004,0.11666666666666665,1,0,1,0,0,0.16666666666666666,2.9603727961296586,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:28:00+00:00,0.0,0.0,0,,,0,,,0,,,0,-0.004990652903558157,0.004990652903558157,0,0.10641084882053065,0.10641084882053065,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.0557007508620444,0.0,55700750862.0444,47.138401040031766,1181642771.7762418,1,0.933540679568309,0.16666666666666666,2.0450605407975018,0.15761217889631873,0.11666666666666665,1,0,1,0,0,0.16666666666666666,1181642769.7311811,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:29:00+00:00,-0.000575318838382799,0.000575318838382799,0,-0.0008296901902387077,0.0008296901902387077,0,,,0,,,0,-0.031123502920662016,0.031123502920662016,0,0.01137218683585317,0.01137218683585317,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.021247844878257593,0.0007025045143107533,30.245848126482997,49.37145464356004,0.6126181281237096,0,0.9406294344318646,0.16666666666666666,0.5723652788207096,0.16449542009283902,0.11666666666666665,0,0,1,0,0,0.16666666666666666,0.04025284930299999,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:30:00+00:00,-0.0001534742741764461,0.0001534742741764461,0,,,0,,,0,,,0,-0.016260520871780315,0.016260520871780315,0,0.0097848138799983,0.0097848138799983,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.013022667375889307,0.0001534742741764461,84.85244423482322,49.37145464356004,1.7186539235559988,1,0.9395470661708207,0.16666666666666666,0.44758506732992587,0.16430519388246412,0.11666666666666665,0,0,1,0,0,0.16666666666666666,1.2710688562260728,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:31:00+00:00,0.001303781149483818,0.001303781149483818,0,,,0,,,0,,,0,0.025891413932741525,0.025891413932741525,0,0.06182671704118681,0.06182671704118681,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.043859065486964166,0.001303781149483818,33.63989843747056,51.459110112445344,0.6537209517219017,0,0.9412774582132157,0.16666666666666666,1.520464385625309,0.17351043721343995,0.11666666666666665,1,0,1,0,0,0.16666666666666666,0.8667434339034074,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:32:00+00:00,-0.001150306875307372,0.001150306875307372,0,,,0,,,0,,,0,0.00287127330775494,0.00287127330775494,0,0.1735109271117996,0.1735109271117996,1,1,0.16666666666666666,1,0.3333333333333333,1,0.3333333333333333,0,0,0.0,0,0.08819110020977727,0.001150306875307372,76.66745459514392,51.459110112445344,1.489871364421447,1,0.9459191029263594,0.18333333333333332,2.9250427347070125,0.17373541048965568,0.1333333333333333,1,0,1,0,0,0.18333333333333332,1.4351713702855655,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:33:00+00:00,0.0007286813108864365,0.0007286813108864365,0,,,0,,,0,,,0,-0.0009561753716553767,0.0009561753716553767,0,-0.0015402390415011347,0.0015402390415011347,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0012482072065782557,0.0007286813108864365,1.7129672275344234,56.11024811038013,0.03052859834382914,0,0.9464408735804117,0.18333333333333332,0.049592764421646146,0.17490433579083497,0.1333333333333333,0,0,1,0,0,0.18333333333333332,0.019064166077817007,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:34:00+00:00,-0.00030674846866318717,0.00030674846866318717,0,0.0007015530119689473,0.0007015530119689473,0,,,0,,,0,0.0019114373452682187,0.0019114373452682187,0,-0.16422047831736375,0.16422047831736375,1,1,0.16666666666666666,1,0.3333333333333333,1,0.3333333333333333,0,0,0.0,0,0.08306595783131598,0.0005041507403160672,164.76412910645598,51.459110112445344,3.2018456740977475,1,0.9468431661209968,0.18333333333333332,2.001736688059322,0.17234780688946671,0.1333333333333333,1,0,1,0,0,0.18333333333333332,1.2001089860384253,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:35:00+00:00,7.669593898729232e-05,7.669593898729232e-05,0,-0.0005101715562476627,0.0005101715562476627,0,,,0,,,0,-0.0006367399132676255,0.0006367399132676255,0,0.04354308463461587,0.04354308463461587,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.022089912273941748,0.00029343374761747754,75.28074864605409,51.459110112445344,1.4629236394013359,1,0.9494362390213769,0.16666666666666666,0.5184757156212793,0.15987833729844447,0.09999999999999999,0,0,1,0,0,0.16666666666666666,0.9444479237800566,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:36:00+00:00,-7.669593898729232e-05,7.669593898729232e-05,0,-0.00044661371846466125,0.00044661371846466125,0,,,0,,,0,0.0,0.0,0,-0.008295179632852978,0.008295179632852978,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.004147589816426489,0.0002616548287259768,15.851378783147764,51.459110112445344,0.3080383385664847,0,0.9486644160998706,0.15,0.10130972799853848,0.15802233041075464,0.06666666666666667,0,0,1,0,0,0.15,0.20672861056794622,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:37:00+00:00,0.0002300701724173848,0.0002300701724173848,0,0.0,0.0,0,6.873088424974583e-05,6.873088424974583e-05,0,,,0,-0.0031897953681001567,0.0031897953681001567,0,-0.058681093016657915,0.058681093016657915,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.030935444192379036,9.960035222237688e-05,310.5957277411429,51.459110112445344,6.035777281465649,1,0.950343870239542,0.15,0.5803710370397955,0.16553159574161502,0.06666666666666667,0,0,1,0,0,0.15,5.455406244425854,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:38:00+00:00,0.0004983038606667378,0.0004983038606667378,0,-0.00025529742288288304,0.00025529742288288304,0,0.0,0.0,0,,,0,0.003826535281367782,0.003826535281367782,0,-0.03164372639447244,0.03164372639447244,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.01773513083792011,0.0002512004278498736,70.60151497002126,51.459110112445344,1.3719925357384866,1,0.952107621697181,0.15,0.3399280792510989,0.16617526308972108,0.06666666666666667,0,0,1,0,0,0.15,1.0320644564873875,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:39:00+00:00,0.0,0.0,0,0.00025529742288288304,0.00025529742288288304,0,0.0,0.0,0,,,0,-0.0006367399132676255,0.0006367399132676255,0,0.00764822083825667,0.00764822083825667,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0041424803757621476,8.509914096096101e-05,48.678286059129704,56.11024811038013,0.8675471540130935,0,0.9551705109533495,0.13333333333333333,0.08066501082146599,0.16202016850577805,0.033333333333333326,0,0,1,0,0,0.13333333333333333,0.7868821431916275,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:40:00+00:00,0.00019158923327111665,0.00019158923327111665,0,-6.381824565782068e-05,6.381824565782068e-05,0,0.0,0.0,0,,,0,-0.0009558707116208431,0.0009558707116208431,0,0.04013604502496948,0.04013604502496948,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.02054595786829516,8.513582630964578e-05,241.33151127512838,56.11024811038013,4.301023777338794,1,0.9553098495666853,0.11666666666666667,0.3948620986709919,0.15606292821561452,0.0,0,0,1,0,0,0.11666666666666667,3.906161678667802,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:41:00+00:00,0.0,0.0,0,6.381824565782068e-05,6.381824565782068e-05,0,0.0,0.0,0,,,0,0.0015926106248884686,0.0015926106248884686,0,-0.012891522918403897,0.012891522918403897,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.007242066771646183,2.1272748552606895e-05,340.43867971729566,64.85082480802015,5.24956591878517,1,0.9484020661016452,0.1,0.14141037012704183,0.13616381153048485,-0.033333333333333326,0,0,0,0,0,0.1,5.108155548658129,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:42:00+00:00,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,,,0,-0.008951466421622811,0.008951466421622811,0,-0.032017800859223566,0.032017800859223566,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.02048463364042319,0.0,20484633640.42319,72.94113180803768,280837891.223476,1,0.9448002452415422,0.1,0.4132041839788504,0.12386013184350053,-0.033333333333333326,0,0,0,0,0,0.1,280837890.8102718,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:43:00+00:00,0.0,0.0,0,0.0,0.0,0,,,0,,,0,0.01117686870708079,0.01117686870708079,0,-0.03357162755523513,0.03357162755523513,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.02237424813115796,0.0,22374248131.15796,75.97410162059901,294498357.38618714,1,0.9452065068745737,0.1,0.5670670972530373,0.12934800767765642,-0.033333333333333326,0,0,0,0,0,0.1,294498356.81912005,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:44:00+00:00,0.0,0.0,0,0.0,0.0,0,,,0,,,0,-0.0028621421987256035,0.0028621421987256035,0,0.00739466026679203,0.00739466026679203,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.005128401232758817,0.0,5128401232.758817,80.75994941498357,63501788.5710472,1,0.9132040352368973,0.1,0.13116001006743028,0.08833133151701655,-0.033333333333333326,0,0,0,0,0,0.1,63501788.43988719,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:45:00+00:00,7.662541668818079e-05,7.662541668818079e-05,0,,,0,,,0,,,0,-0.004788516731796921,0.004788516731796921,0,-0.06913321251588167,0.06913321251588167,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.036960864623839296,7.662541668818079e-05,482.357757242482,124.8082866706396,3.864789511255665,1,0.9059875449235589,0.08333333333333333,1.2611420891645237,0.09071684736017915,-0.06666666666666667,1,0,0,0,0,0.08333333333333333,2.603647422091141,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:46:00+00:00,0.00015323322126192807,0.00015323322126192807,0,,,0,,,0,,,0,-0.004811556997222244,0.004811556997222244,0,-0.054067221270275745,0.054067221270275745,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.029439389133748994,0.00015323322126192807,192.12145185739809,181.62766584887572,1.0577763633060875,0,0.9060282744639904,0.06666666666666667,0.9755970790182334,0.09529776401459955,-0.09999999999999999,0,0,0,0,0,0.06666666666666667,0.08217928428785404,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:47:00+00:00,-0.0004214478712212255,0.0004214478712212255,0,0.0,0.0,0,,,0,,,0,-0.006451635281488954,0.006451635281488954,0,0.026858287502868894,0.026858287502868894,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.016654961392178924,0.00021072393561061276,79.03687478539695,195.30632722434677,0.40468158870555965,0,0.9057489896468213,0.06666666666666667,0.41867102693820696,0.09838296878493391,-0.09999999999999999,0,0,0,0,0,0.06666666666666667,0.013989438232647311,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 22:48:00+00:00,0.0013020835172978806,0.0013020835172978806,1,0.0,0.0,0,,,0,,,0,0.001293661241220434,0.001293661241220434,0,0.0010810811863728453,0.0010810811863728453,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0011873712137966397,0.0006510417586489403,1.8238019239148393,195.30632722434677,0.009338160979392355,0,0.8825802680757998,0.06666666666666667,0.045175994745134104,0.07634564367942054,-0.09999999999999999,0,0,0,0,0,0.06666666666666667,0.03583783376574175,cfg_002053,corroborating_cfg_002053,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
